DataSet,NodeCount,GoalCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
BarabasiAlbert,200,5,0.03970,10.0,1.4,0.8,0.1,0.5,174
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,145
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,169
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,43
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,88
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,65
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,179
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,26
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,74
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,90
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,243
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,40
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,66
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,69
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,45
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,62
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,192
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,222
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,96
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,88
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,120
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,61
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,130
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,286
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,102
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,122
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,192
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,371
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,98
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,136
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,132
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,71
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,62
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,87
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,138
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,70
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,110
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,76
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,201
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,126
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,226
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,78
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,119
BarabasiAlbert,200,5,0.03970,10.0,0.4,0.8,0.1,0.5,344
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,144
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,73
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,154
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,62
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,86
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,187
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,91
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,83
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,97
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,265
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,50
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,125
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,54
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,94
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,209
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,88
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,159
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,213
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,71
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,67
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,100
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,43
BarabasiAlbert,200,5,0.03970,10.0,1.6,0.8,0.1,0.5,163
BarabasiAlbert,200,5,0.03970,10.0,1.2,0.8,0.1,0.5,73
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,245
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,182
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,83
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,55
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,173
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,187
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,83
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,42
BarabasiAlbert,200,5,0.03970,10.0,0.4,0.8,0.1,0.5,411
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,303
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,252
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,424
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,92
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,64
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,167
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,226
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,59
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,67
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,78
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,82
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,157
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,46
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,78
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,206
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,103
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,32
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,71
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,78
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,47
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,89
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,68
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,182
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,172
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,99
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,154
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,133
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,64
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,176
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,104
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,312
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,103
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,446
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,78
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,46
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,95
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,67
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,85
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,51
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,139
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,82
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,142
BarabasiAlbert,200,5,0.03970,10.0,1,0.8,0.1,0.5,48
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,253
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,76
BarabasiAlbert,200,5,0.03970,10.0,1.6,0.8,0.1,0.5,127
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,53
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,163
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,78
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,117
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,148
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,66
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,288
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,133
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,140
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,188
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,358
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,172
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,156
BarabasiAlbert,200,5,0.03970,10.0,1.6,0.8,0.1,0.5,93
BarabasiAlbert,200,5,0.03970,10.0,1.6,0.8,0.1,0.5,42
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,137
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,194
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,211
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,184
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,144
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,167
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,158
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,219
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,223
BarabasiAlbert,200,5,0.03970,10.0,1.6,0.8,0.1,0.5,103
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,149
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,33
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,106
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,219
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,48
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,235
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,182
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,86
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,125
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,129
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,77
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,113
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,58
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,229
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,312
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,270
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,83
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,96
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,111
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,20
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,100
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,71
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,76
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,55
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,56
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,148
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,129
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,151
BarabasiAlbert,200,5,0.03970,10.0,1.4,0.8,0.1,0.5,72
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,52
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,169
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,159
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,40
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,69
BarabasiAlbert,200,5,0.03970,10.0,1.4,0.8,0.1,0.5,216
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,62
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,97
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,53
BarabasiAlbert,200,5,0.03970,10.0,1.4,0.8,0.1,0.5,133
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,96
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,258
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,111
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,104
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,78
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,127
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,145
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,43
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,134
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,114
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,105
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,147
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,81
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,221
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,151
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,216
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,71
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,219
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,112
BarabasiAlbert,200,5,0.03970,10.0,1.6,0.8,0.1,0.5,24
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,77
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,110
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,65
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,216
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,119
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,83
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,72
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,253
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,270
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,180
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,121
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,75
BarabasiAlbert,200,5,0.03970,10.0,1.4,0.8,0.1,0.5,195
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,196
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,305
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,73
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,129
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,125
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,77
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,81
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,105
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,217
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,62
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,28
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,88
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,148
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,187
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,53
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,165
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,91
BarabasiAlbert,200,5,0.03970,10.0,1.2,0.8,0.1,0.5,148
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,243
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,151
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,389
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,85
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,104
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,95
BarabasiAlbert,200,5,0.03970,10.0,1.4,0.8,0.1,0.5,112
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,111
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,159
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,79
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,87
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,185
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,135
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,63
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,57
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,161
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,114
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,135
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,93
BarabasiAlbert,200,5,0.03970,10.0,1.6,0.8,0.1,0.5,124
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,322
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,54
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,70
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,211
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,59
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,134
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,232
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,130
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,320
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,83
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,34
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,86
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,70
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,86
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,28
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,260
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,97
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,405
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,122
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,162
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,307
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,98
BarabasiAlbert,200,5,0.03970,10.0,1.6,0.8,0.1,0.5,65
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,65
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,274
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,221
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,42
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,100
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,189
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,205
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,113
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,55
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,144
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,379
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,336
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,211
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,255
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,102
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,101
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,73
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,103
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,129
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,33
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,194
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,119
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,60
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,105
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,82
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,137
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,117
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,139
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,107
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,97
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,82
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,237
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,230
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,118
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,133
BarabasiAlbert,200,5,0.03970,10.0,1,0.8,0.1,0.5,191
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,38
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,177
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,146
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,90
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,86
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,185
BarabasiAlbert,200,5,0.03970,10.0,1.4,0.8,0.1,0.5,240
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,76
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,108
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,112
BarabasiAlbert,200,5,0.03970,10.0,1.8,0.8,0.1,0.5,143
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,64
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,85
BarabasiAlbert,200,5,0.03970,10.0,1.2,0.8,0.1,0.5,207
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,200
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,112
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,106
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,44
BarabasiAlbert,200,5,0.03970,10.0,3,0.8,0.1,0.5,53
BarabasiAlbert,200,5,0.03970,10.0,2.2,0.8,0.1,0.5,52
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,67
BarabasiAlbert,200,5,0.03970,10.0,2.8,0.8,0.1,0.5,173
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,125
BarabasiAlbert,200,5,0.03970,10.0,2,0.8,0.1,0.5,34
BarabasiAlbert,200,5,0.03970,10.0,2.4,0.8,0.1,0.5,170
BarabasiAlbert,200,5,0.03970,10.0,2.6,0.8,0.1,0.5,223
