DataSet,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,OperationCount
Tree,1.6,2,0.8,0,585
Tree,1.6,2,0.8,0,5
Tree,1.6,2,0.8,0,202
Tree,1.6,2,0.8,0,1045
Tree,1.6,2,0.8,0,341
Tree,1.6,2,0.8,0,601
Tree,1.6,2,0.8,0,318
Tree,1.6,2,0.8,0,490
Tree,1.6,2,0.8,0,137
Tree,1.6,2,0.8,0,13
Tree,1.6,2,0.8,0,239
Tree,1.6,2,0.8,0,641
Tree,1.6,2,0.8,0,100
Tree,1.6,2,0.8,0,283
Tree,1.6,2,0.8,0,1056
Tree,1.6,2,0.8,0,280
Tree,1.6,2,0.8,0,44
Tree,1.6,2,0.8,0,296
Tree,1.6,2,0.8,0,431
Tree,1.6,2,0.8,0,316
Tree,1.6,2,0.8,0,1
Tree,1.6,2,0.8,0,382
Tree,1.6,2,0.8,0,372
Tree,1.6,2,0.8,0,373
Tree,1.6,2,0.8,0,92
Tree,1.6,2,0.8,0,12
Tree,1.6,2,0.8,0,14
Tree,1.6,2,0.8,0,361
Tree,1.6,2,0.8,0,497
Tree,1.6,2,0.8,0,135
Tree,1.6,2,0.8,0,145
Tree,1.6,2,0.8,0,65
Tree,1.6,2,0.8,0,138
Tree,1.6,2,0.8,0,63
Tree,1.6,2,0.8,0,557
Tree,1.6,2,0.8,0,748
Tree,1.6,2,0.8,0,93
Tree,1.6,2,0.8,0,101
Tree,1.6,2,0.8,0,222
Tree,1.6,2,0.8,0,1165
Tree,1.6,2,0.8,0,247
Tree,1.6,2,0.8,0,125
Tree,1.6,2,0.8,0,231
Tree,1.6,2,0.8,0,64
Tree,1.6,2,0.8,0,1022
Tree,1.6,2,0.8,0,486
Tree,1.6,2,0.8,0,635
Tree,1.6,2,0.8,0,2
Tree,1.6,2,0.8,0,237
Tree,1.6,2,0.8,0,180
Tree,1.6,2,0.8,0,117
Tree,1.6,2,0.8,0,136
Tree,1.6,2,0.8,0,106
Tree,1.6,2,0.8,0,1164
Tree,1.6,2,0.8,0,683
Tree,1.6,2,0.8,0,108
Tree,1.6,2,0.8,0,1005
Tree,1.6,2,0.8,0,110
Tree,1.6,2,0.8,0,273
Tree,1.6,2,0.8,0,21
Tree,1.6,2,0.8,0,248
Tree,1.6,2,0.8,0,26
Tree,1.6,2,0.8,0,173
Tree,1.6,2,0.8,0,681
Tree,1.6,2,0.8,0,71
Tree,1.6,2,0.8,0,47
Tree,1.6,2,0.8,0,27
Tree,1.6,2,0.8,0,7
Tree,1.6,2,0.8,0,307
Tree,1.6,2,0.8,0,202
Tree,1.6,2,0.8,0,80
Tree,1.6,2,0.8,0,200
Tree,1.6,2,0.8,0,79
Tree,1.6,2,0.8,0,207
Tree,1.6,2,0.8,0,76
Tree,1.6,2,0.8,0,677
Tree,1.6,2,0.8,0,161
Tree,1.6,2,0.8,0,4
Tree,1.6,2,0.8,0,341
Tree,1.6,2,0.8,0,286
Tree,1.6,2,0.8,0,375
Tree,1.6,2,0.8,0,276
Tree,1.6,2,0.8,0,260
Tree,1.6,2,0.8,0,65
Tree,1.6,2,0.8,0,122
Tree,1.6,2,0.8,0,50
Tree,1.6,2,0.8,0,572
Tree,1.6,2,0.8,0,890
Tree,1.6,2,0.8,0,289
Tree,1.6,2,0.8,0,939
Tree,1.6,2,0.8,0,631
Tree,1.6,2,0.8,0,231
Tree,1.6,2,0.8,0,490
Tree,1.6,2,0.8,0,328
Tree,1.6,2,0.8,0,578
Tree,1.6,2,0.8,0,514
Tree,1.6,2,0.8,0,30
Tree,1.6,2,0.8,0,235
Tree,1.6,2,0.8,0,365
Tree,1.6,2,0.8,0,345
Tree,1.6,2,0.8,0,334
Tree,1.6,2,0.8,0,152
Tree,1.6,2,0.8,0,502
Tree,1.6,2,0.8,0,439
Tree,1.6,2,0.8,0,3
Tree,1.6,2,0.8,0,552
Tree,1.6,2,0.8,0,100
Tree,1.6,2,0.8,0,1557
Tree,1.6,2,0.8,0,40
Tree,1.6,2,0.8,0,59
Tree,1.6,2,0.8,0,189
Tree,1.6,2,0.8,0,637
Tree,1.6,2,0.8,0,150
Tree,1.6,2,0.8,0,205
Tree,1.6,2,0.8,0,408
Tree,1.6,2,0.8,0,595
Tree,1.6,2,0.8,0,49
Tree,1.6,2,0.8,0,579
Tree,1.6,2,0.8,0,532
Tree,1.6,2,0.8,0,390
Tree,1.6,2,0.8,0,451
Tree,1.6,2,0.8,0,1390
Tree,1.6,2,0.8,0,509
Tree,1.6,2,0.8,0,189
Tree,1.6,2,0.8,0,4
Tree,1.6,2,0.8,0,204
Tree,1.6,2,0.8,0,272
Tree,1.6,2,0.8,0,313
Tree,1.6,2,0.8,0,14
Tree,1.6,2,0.8,0,2
Tree,1.6,2,0.8,0,459
Tree,1.6,2,0.8,0,70
Tree,1.6,2,0.8,0,123
Tree,1.6,2,0.8,0,66
Tree,1.6,2,0.8,0,60
Tree,1.6,2,0.8,0,853
Tree,1.6,2,0.8,0,561
Tree,1.6,2,0.8,0,327
Tree,1.6,2,0.8,0,3
Tree,1.6,2,0.8,0,1503
Tree,1.6,2,0.8,0,126
Tree,1.6,2,0.8,0,154
Tree,1.6,2,0.8,0,557
Tree,1.6,2,0.8,0,181
Tree,1.6,2,0.8,0,484
Tree,1.6,2,0.8,0,421
Tree,1.6,2,0.8,0,1192
Tree,1.6,2,0.8,0,274
Tree,1.6,2,0.8,0,254
Tree,1.6,2,0.8,0,226
Tree,1.6,2,0.8,0,458
Tree,1.6,2,0.8,0,231
Tree,1.6,2,0.8,0,255
Tree,1.6,2,0.8,0,470
Tree,1.6,2,0.8,0,327
Tree,1.6,2,0.8,0,806
Tree,1.6,2,0.8,0,654
Tree,1.6,2,0.8,0,259
Tree,1.6,2,0.8,0,20
Tree,1.6,2,0.8,0,226
Tree,1.6,2,0.8,0,378
Tree,1.6,2,0.8,0,198
Tree,1.6,2,0.8,0,418
Tree,1.6,2,0.8,0,46
Tree,1.6,2,0.8,0,513
Tree,1.6,2,0.8,0,363
Tree,1.6,2,0.8,0,242
Tree,1.6,2,0.8,0,100
Tree,1.6,2,0.8,0,44
Tree,1.6,2,0.8,0,1383
Tree,1.6,2,0.8,0,626
Tree,1.6,2,0.8,0,4
Tree,1.6,2,0.8,0,419
Tree,1.6,2,0.8,0,745
Tree,1.6,2,0.8,0,848
Tree,1.6,2,0.8,0,284
Tree,1.6,2,0.8,0,2
Tree,1.6,2,0.8,0,151
Tree,1.6,2,0.8,0,440
Tree,1.6,2,0.8,0,27
Tree,1.6,2,0.8,0,547
Tree,1.6,2,0.8,0,221
Tree,1.6,2,0.8,0,79
Tree,1.6,2,0.8,0,283
Tree,1.6,2,0.8,0,21
Tree,1.6,2,0.8,0,891
Tree,1.6,2,0.8,0,885
Tree,1.6,2,0.8,0,883
Tree,1.6,2,0.8,0,60
Tree,1.6,2,0.8,0,174
Tree,1.6,2,0.8,0,709
Tree,1.6,2,0.8,0,1557
Tree,1.6,2,0.8,0,8
Tree,1.6,2,0.8,0,15
Tree,1.6,2,0.8,0,193
Tree,1.6,2,0.8,0,372
Tree,1.6,2,0.8,0,795
Tree,1.6,2,0.8,0,854
Tree,1.6,2,0.8,0,391
Tree,1.6,2,0.8,0,345
Tree,1.6,2,0.8,0,390
Tree,1.6,2,0.8,0,330
Tree,1.6,2,0.8,0,126
Tree,1.6,2,0.8,0,207
Tree,1.6,2,0.8,0,154
Tree,1.6,2,0.8,0,225
Tree,1.6,2,0.8,0,143
Tree,1.6,2,0.8,0,346
Tree,1.6,2,0.8,0,2
Tree,1.6,2,0.8,0,250
Tree,1.6,2,0.8,0,663
Tree,1.6,2,0.8,0,272
Tree,1.6,2,0.8,0,21
Tree,1.6,2,0.8,0,99
Tree,1.6,2,0.8,0,320
Tree,1.6,2,0.8,0,285
Tree,1.6,2,0.8,0,348
Tree,1.6,2,0.8,0,34
Tree,1.6,2,0.8,0,209
Tree,1.6,2,0.8,0,504
Tree,1.6,2,0.8,0,666
Tree,1.6,2,0.8,0,178
Tree,1.6,2,0.8,0,540
Tree,1.6,2,0.8,0,3
Tree,1.6,2,0.8,0,859
Tree,1.6,2,0.8,0,19
Tree,1.6,2,0.8,0,33
Tree,1.6,2,0.8,0,30
Tree,1.6,2,0.8,0,888
Tree,1.6,2,0.8,0,624
Tree,1.6,2,0.8,0,610
Tree,1.6,2,0.8,0,8
Tree,1.6,2,0.8,0,73
Tree,1.6,2,0.8,0,808
Tree,1.6,2,0.8,0,8
Tree,1.6,2,0.8,0,655
Tree,1.6,2,0.8,0,288
