DataSet,NodeCount,GraphDensity,UserModel(lambda),Distance,ProbSelectUnknown,ProbReturnFirst,ProbSelectVisibleGoal,OperationCount
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,281
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,105
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,368
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,8
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,151
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,233
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,14
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,95
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,148
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,26
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,62
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,254
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,76
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,224
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,79
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,23
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,95
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,259
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,40
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,85
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,575
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,62
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,136
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,245
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,333
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,104
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,26
Tree,200,0.01282,10.0,1,0.8,0.1,0.5,1
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,188
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,67
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,197
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,15
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,124
Tree,200,0.01282,10.0,1,0.8,0.1,0.5,5
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,5
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,36
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,17
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,102
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,2
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,9
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,537
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,278
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,70
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,384
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,185
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,89
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,289
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,130
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,38
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,2
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,116
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,4
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,110
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,710
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,32
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,17
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,172
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,96
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,298
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,62
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,231
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,157
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,15
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,2
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,167
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,160
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,75
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,75
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,30
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,183
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,317
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,111
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,206
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,93
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,87
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,54
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,211
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,233
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,80
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,913
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,163
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,150
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,320
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,422
Tree,200,0.01282,10.0,1,0.8,0.1,0.5,18
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,134
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,291
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,492
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,140
Tree,200,0.01282,10.0,1,0.8,0.1,0.5,1
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,91
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,37
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,74
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,541
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,243
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,71
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,107
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,294
Tree,200,0.01282,10.0,1,0.8,0.1,0.5,5
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,373
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,173
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,341
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,175
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,475
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,11
Tree,200,0.01282,10.0,2,0.8,0.1,0.5,58
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,100
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,112
Tree,200,0.01282,10.0,3,0.8,0.1,0.5,344
